Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
8765,1.22,24.32,0.06,86,1.0,0.57
8766,1.22,24.32,0.06,86,1.0,0.57
8767,1.22,24.32,0.06,86,1.0,0.57
8768,1.22,24.32,0.06,86,1.0,0.57
8769,1.22,24.32,0.06,86,1.0,0.57
8770,1.22,24.32,0.06,86,1.0,0.57
8771,1.22,24.32,0.06,86,1.0,0.57
8772,1.22,24.32,0.06,86,1.0,0.57
8773,1.22,24.32,0.06,86,1.0,0.57
8774,1.22,24.32,0.06,86,1.0,0.57
8775,1.22,24.32,0.06,86,1.0,0.57
8776,1.22,24.32,0.06,86,1.0,0.57
8777,1.22,24.32,0.06,86,1.0,0.57
8778,1.22,24.32,0.06,86,1.0,0.57
8779,1.22,24.32,0.06,86,1.0,0.57
8780,1.22,24.32,0.06,86,1.0,0.57
8781,1.22,24.32,0.06,86,1.0,0.57
8782,1.22,24.32,0.06,86,1.0,0.57
8783,1.22,24.32,0.06,86,1.0,0.57
8784,1.22,24.32,0.06,86,1.0,0.57
8785,1.22,24.32,0.06,86,1.0,0.57
8786,1.22,24.32,0.06,86,1.0,0.57
8787,1.22,24.32,0.06,86,1.0,0.57
8788,1.22,24.32,0.06,86,1.0,0.57
8789,1.22,24.32,0.06,86,1.0,0.57
8790,1.22,24.32,0.06,86,1.0,0.57
8791,1.22,24.32,0.06,86,1.0,0.57
8792,1.22,24.32,0.06,86,1.0,0.57
8793,1.22,24.32,0.06,86,1.0,0.571
8794,1.22,24.32,0.06,86,1.0,0.571
8795,1.22,24.32,0.06,86,1.0,0.571
8796,1.22,24.32,0.06,86,1.0,0.571
8797,1.22,24.32,0.06,86,1.0,0.571
8798,1.22,24.32,0.06,86,1.0,0.571
8799,1.22,24.32,0.06,86,1.0,0.571
8800,1.22,24.32,0.06,86,1.0,0.571
8801,1.22,24.32,0.06,86,1.0,0.571
8802,1.22,24.32,0.06,86,1.0,0.571
8803,1.22,24.32,0.06,86,1.0,0.571
8804,1.22,24.32,0.06,86,1.0,0.571
8805,1.22,24.32,0.06,86,1.0,0.571
8806,1.22,24.32,0.06,86,1.0,0.571
8807,1.22,24.32,0.06,86,1.0,0.571
8808,1.22,24.32,0.06,86,1.0,0.571
8809,1.22,24.32,0.06,86,1.0,0.571
8810,1.22,24.32,0.06,86,1.0,0.571
8811,1.22,24.32,0.06,86,1.0,0.571
8812,1.22,24.32,0.06,86,1.0,0.571
8813,1.22,24.32,0.06,86,1.0,0.571
8814,1.22,24.32,0.06,86,1.0,0.571
8815,1.22,24.32,0.06,86,1.0,0.571
8816,1.22,24.32,0.06,86,1.0,0.571
8817,1.22,24.32,0.06,86,1.0,0.571
8818,1.22,24.32,0.06,86,1.0,0.571
8819,1.22,24.32,0.06,86,1.0,0.571
8820,1.22,24.32,0.06,86,1.0,0.571
8821,1.22,24.32,0.06,86,1.0,0.571
8822,1.22,24.32,0.06,86,1.0,0.571
8823,1.22,24.32,0.06,86,1.0,0.571
8824,1.22,24.32,0.06,86,1.0,0.571
8825,1.22,24.32,0.06,86,1.0,0.571
8826,1.22,24.32,0.06,86,1.0,0.571
8827,1.22,24.32,0.06,86,1.0,0.571
8828,1.22,24.32,0.06,86,1.0,0.571
8829,1.22,24.32,0.06,86,1.0,0.571
8830,1.22,24.32,0.06,86,1.0,0.571
8831,1.22,24.32,0.06,86,1.0,0.571
8832,1.22,24.32,0.06,86,1.0,0.571
8833,1.22,24.32,0.06,86,1.0,0.571
8834,1.22,24.32,0.06,86,1.0,0.571
8835,1.22,24.32,0.06,86,1.0,0.571
8836,1.22,24.32,0.06,86,1.0,0.571
8837,1.22,24.32,0.06,86,1.0,0.571
8838,1.22,24.32,0.06,86,1.0,0.571
8839,1.22,24.32,0.06,86,1.0,0.571
8840,1.22,24.32,0.06,86,1.0,0.571
8841,1.22,24.32,0.06,86,1.0,0.571
8842,1.22,24.32,0.06,86,1.0,0.571
8843,1.22,24.32,0.06,86,1.0,0.572
8844,1.22,24.32,0.06,86,1.0,0.572
8845,1.22,24.32,0.06,86,1.0,0.572
8846,1.22,24.32,0.06,86,1.0,0.572
8847,1.22,24.32,0.06,86,1.0,0.572
8848,1.22,24.32,0.06,86,1.0,0.572
8849,1.22,24.32,0.06,86,1.0,0.572
8850,1.22,24.32,0.06,86,1.0,0.572
8851,1.22,24.32,0.06,86,1.0,0.572
8852,1.22,24.32,0.06,86,1.0,0.572
8853,1.22,24.32,0.06,86,1.0,0.572
8854,1.22,24.32,0.06,86,1.0,0.572
8855,1.22,24.32,0.06,86,1.0,0.572
8856,1.22,24.32,0.06,86,1.0,0.572
8857,1.22,24.32,0.06,86,1.0,0.572
8858,1.22,24.32,0.06,86,1.0,0.572
8859,1.22,24.32,0.06,86,1.0,0.572
8860,1.22,24.32,0.06,86,1.0,0.572
8861,1.22,24.32,0.06,86,1.0,0.572
8862,1.22,24.32,0.06,86,1.0,0.572
8863,1.22,24.32,0.06,86,1.0,0.572
8864,1.22,24.32,0.06,86,1.0,0.572
8865,1.22,24.32,0.06,86,1.0,0.572
8866,1.22,24.32,0.06,86,1.0,0.572
8867,1.22,24.32,0.06,86,1.0,0.572
8868,1.22,24.32,0.06,86,1.0,0.572
8869,1.22,24.32,0.06,86,1.0,0.572
8870,1.22,24.32,0.06,86,1.0,0.572
8871,1.22,24.32,0.06,86,1.0,0.572
8872,1.22,24.32,0.06,86,1.0,0.572
8873,1.22,24.32,0.06,86,1.0,0.572
8874,1.22,24.32,0.06,86,1.0,0.572
8875,1.22,24.32,0.06,86,1.0,0.572
8876,1.22,24.32,0.06,86,1.0,0.572
8877,1.22,24.32,0.06,86,1.0,0.572
8878,1.22,24.32,0.06,86,1.0,0.572
8879,1.22,24.32,0.06,86,1.0,0.572
8880,1.22,24.32,0.06,86,1.0,0.572
8881,1.22,24.32,0.06,86,1.0,0.572
8882,1.22,24.32,0.06,86,1.0,0.572
8883,1.22,24.32,0.06,86,1.0,0.572
8884,1.22,24.32,0.06,86,1.0,0.572
8885,1.22,24.31,0.06,86,1.0,0.572
8886,1.22,24.31,0.06,86,1.0,0.572
8887,1.22,24.31,0.06,86,1.0,0.572
8888,1.22,24.31,0.06,86,1.0,0.572
8889,1.22,24.31,0.06,86,1.0,0.572
8890,1.22,24.31,0.06,86,1.0,0.572
8891,1.22,24.31,0.06,86,1.0,0.573
8892,1.22,24.31,0.06,86,1.0,0.573
8893,1.22,24.31,0.06,86,1.0,0.573
8894,1.22,24.31,0.06,86,1.0,0.573
8895,1.22,24.31,0.06,86,1.0,0.573
8896,1.22,24.31,0.06,86,1.0,0.573
8897,1.22,24.31,0.06,86,1.0,0.573
8898,1.22,24.31,0.06,86,1.0,0.573
8899,1.22,24.31,0.06,86,1.0,0.573
8900,1.22,24.31,0.06,86,1.0,0.573
8901,1.22,24.31,0.06,86,1.0,0.573
8902,1.22,24.32,0.06,86,1.0,0.573
8903,1.22,24.32,0.06,86,1.0,0.573
8904,1.22,24.32,0.06,86,1.0,0.573
8905,1.22,24.32,0.06,86,1.0,0.573
8906,1.22,24.32,0.06,86,1.0,0.573
8907,1.22,24.32,0.06,86,1.0,0.573
8908,1.22,24.32,0.06,86,1.0,0.573
8909,1.22,24.32,0.06,86,1.0,0.573
8910,1.22,24.32,0.06,86,1.0,0.573
8911,1.22,24.32,0.06,86,1.0,0.573
8912,1.22,24.32,0.06,86,1.0,0.573
8913,1.22,24.32,0.06,86,1.0,0.573
8914,1.22,24.32,0.06,86,1.0,0.573
8915,1.22,24.32,0.06,86,1.0,0.573
8916,1.22,24.32,0.06,86,1.0,0.573
8917,1.22,24.32,0.06,86,1.0,0.573
8918,1.22,24.32,0.06,86,1.0,0.573
8919,1.22,24.32,0.06,86,1.0,0.573
8920,1.22,24.32,0.06,86,1.0,0.573
8921,1.22,24.32,0.06,86,1.0,0.573
8922,1.22,24.32,0.06,86,1.0,0.573
8923,1.22,24.32,0.06,86,1.0,0.573
8924,1.22,24.32,0.06,86,1.0,0.573
8925,1.22,24.32,0.06,86,1.0,0.573
8926,1.22,24.32,0.06,86,1.0,0.573
8927,1.22,24.32,0.06,86,1.0,0.573
8928,1.22,24.32,0.06,86,1.0,0.573
8929,1.22,24.32,0.06,86,1.0,0.573
8930,1.22,24.32,0.06,86,1.0,0.573
8931,1.22,24.32,0.06,86,1.0,0.573
8932,1.22,24.32,0.06,86,1.0,0.573
8933,1.22,24.32,0.06,86,1.0,0.573
8934,1.22,24.32,0.06,86,1.0,0.573
8935,1.22,24.32,0.06,86,1.0,0.573
8936,1.22,24.32,0.06,86,1.0,0.573
8937,1.22,24.32,0.06,86,1.0,0.574
8938,1.22,24.32,0.06,86,1.0,0.574
8939,1.22,24.32,0.06,86,1.0,0.574
8940,1.22,24.32,0.06,86,1.0,0.574
8941,1.22,24.32,0.06,86,1.0,0.574
8942,1.22,24.32,0.06,86,1.0,0.574
8943,1.22,24.32,0.06,86,1.0,0.574
8944,1.22,24.32,0.06,86,1.0,0.574
8945,1.22,24.32,0.06,86,1.0,0.574
8946,1.22,24.32,0.06,86,1.0,0.574
8947,1.22,24.32,0.06,86,1.0,0.574
8948,1.22,24.31,0.06,86,1.0,0.574
8949,1.22,24.31,0.06,86,1.0,0.574
8950,1.22,24.31,0.06,86,1.0,0.574
8951,1.22,24.31,0.06,86,1.0,0.574
8952,1.22,24.31,0.06,86,1.0,0.574
8953,1.22,24.31,0.06,86,1.0,0.574
8954,1.22,24.31,0.06,86,1.0,0.574
8955,1.22,24.31,0.06,86,1.0,0.574
8956,1.22,24.31,0.06,86,1.0,0.574
8957,1.22,24.31,0.06,86,1.0,0.574
8958,1.22,24.31,0.06,86,1.0,0.574
8959,1.22,24.31,0.06,86,1.0,0.574
8960,1.22,24.31,0.06,86,1.0,0.574
8961,1.22,24.31,0.06,86,1.0,0.574
8962,1.22,24.31,0.06,86,1.0,0.574
8963,1.22,24.31,0.06,86,1.0,0.574
8964,1.22,24.31,0.06,86,1.0,0.574
8965,1.22,24.31,0.06,86,1.0,0.574
8966,1.22,24.31,0.06,86,1.0,0.574
8967,1.22,24.31,0.06,86,1.0,0.574
8968,1.22,24.31,0.06,86,1.0,0.574
8969,1.22,24.31,0.06,86,1.0,0.574
8970,1.22,24.31,0.06,86,1.0,0.574
8971,1.22,24.31,0.06,86,1.0,0.574
8972,1.22,24.31,0.06,86,1.0,0.574
8973,1.22,24.31,0.06,86,1.0,0.574
8974,1.22,24.31,0.06,86,1.0,0.574
8975,1.22,24.31,0.06,86,1.0,0.574
8976,1.22,24.31,0.06,86,1.0,0.574
8977,1.22,24.31,0.06,86,1.0,0.574
8978,1.22,24.31,0.06,86,1.0,0.574
8979,1.22,24.31,0.06,86,1.0,0.574
8980,1.22,24.31,0.06,86,1.0,0.574
8981,1.22,24.31,0.06,86,1.0,0.574
8982,1.22,24.3,0.06,86,1.0,0.574
8983,1.22,24.3,0.06,86,1.0,0.575
8984,1.22,24.3,0.06,86,1.0,0.575
8985,1.22,24.3,0.06,86,1.0,0.575
8986,1.22,24.3,0.06,86,1.0,0.575
8987,1.22,24.3,0.06,86,1.0,0.575
8988,1.22,24.3,0.06,86,1.0,0.575
8989,1.22,24.3,0.06,86,1.0,0.575
8990,1.22,24.3,0.06,86,1.0,0.575
8991,1.22,24.3,0.06,86,1.0,0.575
8992,1.22,24.3,0.06,86,1.0,0.575
8993,1.22,24.3,0.06,86,1.0,0.575
8994,1.22,24.3,0.06,86,1.0,0.575
8995,1.22,24.3,0.06,86,1.0,0.575
8996,1.22,24.3,0.06,86,1.0,0.575
8997,1.22,24.3,0.06,86,1.0,0.575
8998,1.22,24.3,0.06,86,1.0,0.575
8999,1.22,24.3,0.06,86,1.0,0.575
9000,1.22,24.3,0.06,86,1.0,0.575
9001,1.22,24.3,0.06,86,1.0,0.575
9002,1.22,24.3,0.06,86,1.0,0.575
9003,1.22,24.3,0.06,86,1.0,0.575
9004,1.22,24.3,0.06,86,1.0,0.575
9005,1.22,24.3,0.06,86,1.0,0.575
9006,1.22,24.3,0.06,86,1.0,0.575
9007,1.22,24.3,0.06,86,1.0,0.575
9008,1.22,24.3,0.06,86,1.0,0.575
9009,1.22,24.3,0.06,86,1.0,0.575
9010,1.22,24.3,0.06,86,1.0,0.575
9011,1.22,24.3,0.06,86,1.0,0.575
9012,1.22,24.3,0.06,86,1.0,0.575
9013,1.22,24.3,0.06,86,1.0,0.575
9014,1.22,24.3,0.06,86,1.0,0.575
9015,1.22,24.3,0.06,86,1.0,0.575
9016,1.22,24.3,0.06,86,1.0,0.575
9017,1.22,24.3,0.06,86,1.0,0.575
9018,1.22,24.3,0.06,86,1.0,0.575
9019,1.22,24.3,0.06,86,1.0,0.575
9020,1.22,24.3,0.06,86,1.0,0.575
9021,1.22,24.3,0.06,86,1.0,0.575
9022,1.22,24.3,0.06,86,1.0,0.575
9023,1.22,24.3,0.06,86,1.0,0.575
9024,1.22,24.3,0.06,86,1.0,0.575
9025,1.22,24.3,0.06,86,1.0,0.575
9026,1.22,24.3,0.06,86,1.0,0.575
9027,1.22,24.3,0.06,86,1.0,0.575
9028,1.22,24.3,0.06,86,1.0,0.575
9029,1.22,24.3,0.06,86,1.0,0.575
9030,1.22,24.3,0.06,86,1.0,0.575
9031,1.22,24.3,0.06,86,1.0,0.576
9032,1.22,24.3,0.06,86,1.0,0.576
9033,1.22,24.3,0.06,86,1.0,0.576
9034,1.22,24.29,0.06,86,1.0,0.576
9035,1.22,24.29,0.06,86,1.0,0.576
9036,1.22,24.29,0.06,86,1.0,0.576
9037,1.22,24.29,0.06,86,1.0,0.576
9038,1.22,24.29,0.06,86,1.0,0.576
9039,1.22,24.29,0.06,86,1.0,0.576
9040,1.22,24.29,0.06,86,1.0,0.576
9041,1.22,24.29,0.06,86,1.0,0.576
9042,1.22,24.29,0.06,86,1.0,0.576
9043,1.22,24.29,0.06,86,1.0,0.576
9044,1.22,24.29,0.06,86,1.0,0.576
9045,1.22,24.29,0.06,86,1.0,0.576
9046,1.22,24.29,0.06,86,1.0,0.576
9047,1.22,24.29,0.06,86,1.0,0.576
9048,1.22,24.29,0.06,86,1.0,0.576
9049,1.22,24.29,0.06,86,1.0,0.576
9050,1.22,24.29,0.06,86,1.0,0.576
9051,1.22,24.29,0.06,86,1.0,0.576
9052,1.22,24.29,0.06,86,1.0,0.576
9053,1.22,24.29,0.06,86,1.0,0.576
9054,1.22,24.29,0.06,86,1.0,0.576
9055,1.22,24.29,0.06,86,1.0,0.576
9056,1.22,24.29,0.06,86,1.0,0.576
9057,1.22,24.29,0.06,86,1.0,0.576
9058,1.22,24.29,0.06,86,1.0,0.576
9059,1.22,24.29,0.06,86,1.0,0.576
9060,1.22,24.29,0.06,86,1.0,0.576
9061,1.22,24.29,0.06,86,1.0,0.576
9062,1.22,24.29,0.06,86,1.0,0.576
9063,1.22,24.29,0.06,86,1.0,0.576
9064,1.22,24.29,0.06,86,1.0,0.576
9065,1.22,24.29,0.06,86,1.0,0.576
9066,1.22,24.29,0.06,86,1.0,0.576
9067,1.22,24.29,0.06,86,1.0,0.576
9068,1.22,24.29,0.06,86,1.0,0.576
9069,1.22,24.29,0.06,86,1.0,0.576
9070,1.22,24.29,0.06,86,1.0,0.576
9071,1.22,24.29,0.06,86,1.0,0.576
9072,1.22,24.29,0.06,86,1.0,0.576
9073,1.22,24.29,0.06,86,1.0,0.576
9074,1.22,24.29,0.06,86,1.0,0.576
9075,1.22,24.29,0.06,86,1.0,0.576
9076,1.22,24.29,0.06,86,1.0,0.576
9077,1.22,24.29,0.06,86,1.0,0.576
9078,1.22,24.29,0.06,86,1.0,0.576
9079,1.22,24.29,0.06,86,1.0,0.576
9080,1.22,24.29,0.06,86,1.0,0.576
9081,1.22,24.29,0.06,86,1.0,0.577
9082,1.22,24.29,0.06,86,1.0,0.577
9083,1.22,24.29,0.06,86,1.0,0.577
9084,1.22,24.29,0.06,86,1.0,0.577
9085,1.22,24.29,0.06,86,1.0,0.577
9086,1.22,24.29,0.06,86,1.0,0.577
9087,1.22,24.29,0.06,86,1.0,0.577
9088,1.22,24.29,0.06,86,1.0,0.577
9089,1.22,24.29,0.06,86,1.0,0.577
9090,1.22,24.29,0.06,86,1.0,0.577
9091,1.22,24.29,0.06,86,1.0,0.577
9092,1.22,24.29,0.06,86,1.0,0.577
9093,1.22,24.29,0.06,86,1.0,0.577
9094,1.22,24.29,0.06,86,1.0,0.577
9095,1.22,24.29,0.06,86,1.0,0.577
9096,1.22,24.29,0.06,86,1.0,0.577
9097,1.22,24.29,0.06,86,1.0,0.577
9098,1.22,24.29,0.06,86,1.0,0.577
9099,1.22,24.29,0.06,86,1.0,0.577
9100,1.22,24.29,0.06,86,1.0,0.577
9101,1.22,24.29,0.06,86,1.0,0.577
9102,1.22,24.28,0.06,86,1.0,0.577
9103,1.22,24.28,0.06,86,1.0,0.577
9104,1.22,24.28,0.06,86,1.0,0.577
9105,1.22,24.28,0.06,86,1.0,0.577
9106,1.22,24.28,0.06,86,1.0,0.577
9107,1.22,24.28,0.06,86,1.0,0.577
9108,1.22,24.28,0.06,86,1.0,0.577
9109,1.22,24.28,0.06,86,1.0,0.577
9110,1.22,24.28,0.06,86,1.0,0.577
9111,1.22,24.28,0.06,86,1.0,0.577
9112,1.22,24.28,0.06,86,1.0,0.577
9113,1.22,24.28,0.06,86,1.0,0.577
9114,1.22,24.28,0.06,86,1.0,0.577
9115,1.22,24.28,0.06,86,1.0,0.577
9116,1.22,24.28,0.06,86,1.0,0.577
9117,1.22,24.28,0.06,86,1.0,0.577
9118,1.22,24.28,0.06,86,1.0,0.577
9119,1.22,24.28,0.06,86,1.0,0.577
9120,1.22,24.28,0.06,86,1.0,0.577
9121,1.22,24.28,0.06,86,1.0,0.577
9122,1.22,24.28,0.06,86,1.0,0.577
9123,1.22,24.28,0.06,86,1.0,0.577
9124,1.22,24.28,0.06,86,1.0,0.577
9125,1.22,24.28,0.06,86,1.0,0.577
9126,1.22,24.28,0.06,86,1.0,0.577
9127,1.22,24.28,0.06,86,1.0,0.577
9128,1.22,24.28,0.06,86,1.0,0.577
9129,1.22,24.28,0.06,86,1.0,0.577
9130,1.22,24.28,0.06,86,1.0,0.577
9131,1.22,24.28,0.06,86,1.0,0.577
9132,1.22,24.28,0.06,86,1.0,0.577
9133,1.22,24.28,0.06,86,1.0,0.577
9134,1.22,24.28,0.06,86,1.0,0.578
9135,1.22,24.28,0.06,86,1.0,0.578
9136,1.22,24.28,0.06,86,1.0,0.578
9137,1.22,24.28,0.06,86,1.0,0.578
9138,1.22,24.28,0.06,86,1.0,0.578
9139,1.22,24.28,0.06,86,1.0,0.578
9140,1.22,24.28,0.06,86,1.0,0.578
9141,1.22,24.28,0.06,86,1.0,0.578
9142,1.22,24.28,0.06,86,1.0,0.578
9143,1.22,24.28,0.06,86,1.0,0.578
9144,1.22,24.28,0.06,86,1.0,0.578
9145,1.22,24.28,0.06,86,1.0,0.578
9146,1.22,24.28,0.06,86,1.0,0.578
9147,1.22,24.28,0.06,86,1.0,0.578
9148,1.22,24.28,0.06,86,1.0,0.578
9149,1.22,24.28,0.06,86,1.0,0.578
9150,1.22,24.28,0.06,86,1.0,0.578
9151,1.22,24.28,0.06,86,1.0,0.578
9152,1.22,24.28,0.06,86,1.0,0.578
9153,1.22,24.28,0.06,86,1.0,0.578
9154,1.22,24.28,0.06,86,1.0,0.578
9155,1.22,24.28,0.06,86,1.0,0.578
9156,1.22,24.28,0.06,86,1.0,0.578
9157,1.22,24.28,0.06,86,1.0,0.578
9158,1.22,24.28,0.06,86,1.0,0.578
9159,1.22,24.28,0.06,86,1.0,0.578
9160,1.22,24.28,0.06,86,1.0,0.578
9161,1.22,24.28,0.06,86,1.0,0.578
9162,1.22,24.28,0.06,86,1.0,0.578
9163,1.22,24.28,0.06,86,1.0,0.578
9164,1.22,24.28,0.06,86,1.0,0.578
9165,1.22,24.28,0.06,86,1.0,0.578
9166,1.22,24.28,0.06,86,1.0,0.578
9167,1.22,24.28,0.06,86,1.0,0.578
9168,1.22,24.28,0.06,86,1.0,0.578
9169,1.22,24.28,0.06,86,1.0,0.578
9170,1.22,24.28,0.06,86,1.0,0.578
9171,1.22,24.28,0.06,86,1.0,0.578
9172,1.22,24.28,0.06,86,1.0,0.578
9173,1.22,24.28,0.06,86,1.0,0.578
9174,1.22,24.28,0.06,86,1.0,0.578
9175,1.22,24.28,0.06,86,1.0,0.578
9176,1.22,24.28,0.06,86,1.0,0.578
9177,1.22,24.28,0.06,86,1.0,0.578
9178,1.22,24.28,0.06,86,1.0,0.578
9179,1.22,24.28,0.06,86,1.0,0.578
9180,1.22,24.28,0.06,86,1.0,0.578
9181,1.22,24.28,0.06,86,1.0,0.578
9182,1.22,24.28,0.06,86,1.0,0.578
9183,1.22,24.28,0.06,86,1.0,0.578
9184,1.22,24.28,0.06,86,1.0,0.578
9185,1.22,24.28,0.06,86,1.0,0.578
9186,1.22,24.28,0.06,86,1.0,0.578
9187,1.22,24.28,0.06,86,1.0,0.578
9188,1.22,24.28,0.06,86,1.0,0.578
9189,1.22,24.28,0.06,86,1.0,0.578
9190,1.22,24.28,0.06,86,1.0,0.578
9191,1.22,24.28,0.06,86,1.0,0.578
9192,1.22,24.28,0.06,86,1.0,0.578
9193,1.22,24.28,0.06,86,1.0,0.578
9194,1.22,24.28,0.06,86,1.0,0.578
9195,1.22,24.28,0.06,86,1.0,0.578
9196,1.22,24.28,0.06,86,1.0,0.578
9197,1.22,24.28,0.06,86,1.0,0.578
9198,1.22,24.28,0.06,86,1.0,0.578
9199,1.22,24.28,0.06,86,1.0,0.578
9200,1.22,24.28,0.06,86,1.0,0.578
9201,1.22,24.28,0.06,86,1.0,0.579
9202,1.22,24.28,0.06,86,1.0,0.579
9203,1.22,24.28,0.06,86,1.0,0.579
9204,1.22,24.28,0.06,86,1.0,0.579
9205,1.22,24.28,0.06,86,1.0,0.579
9206,1.22,24.28,0.06,86,1.0,0.579
9207,1.22,24.28,0.06,86,1.0,0.579
9208,1.22,24.28,0.06,86,1.0,0.579
9209,1.22,24.28,0.06,86,1.0,0.579
9210,1.22,24.28,0.06,86,1.0,0.579
9211,1.22,24.28,0.06,86,1.0,0.579
9212,1.22,24.28,0.06,86,1.0,0.579
9213,1.22,24.28,0.06,86,1.0,0.579
9214,1.22,24.28,0.06,86,1.0,0.579
9215,1.22,24.28,0.06,86,1.0,0.579
9216,1.22,24.28,0.06,86,1.0,0.579
9217,1.22,24.28,0.06,86,1.0,0.579
9218,1.22,24.28,0.06,86,1.0,0.579
9219,1.22,24.28,0.06,86,1.0,0.579
9220,1.22,24.28,0.06,86,1.0,0.579
9221,1.22,24.28,0.06,86,1.0,0.579
9222,1.22,24.28,0.06,86,1.0,0.579
9223,1.22,24.28,0.06,86,1.0,0.579
9224,1.22,24.28,0.06,86,1.0,0.579
9225,1.22,24.28,0.06,86,1.0,0.579
9226,1.22,24.28,0.06,86,1.0,0.579
9227,1.22,24.28,0.06,86,1.0,0.579
9228,1.22,24.28,0.06,86,1.0,0.579
9229,1.22,24.28,0.06,86,1.0,0.579
9230,1.22,24.28,0.06,86,1.0,0.579
9231,1.22,24.28,0.06,86,1.0,0.579
9232,1.22,24.28,0.06,86,1.0,0.579
9233,1.22,24.28,0.06,86,1.0,0.579
9234,1.22,24.28,0.06,86,1.0,0.579
9235,1.22,24.28,0.06,86,1.0,0.579
9236,1.22,24.28,0.06,86,1.0,0.579
9237,1.22,24.28,0.06,86,1.0,0.579
9238,1.22,24.28,0.06,86,1.0,0.579
9239,1.22,24.28,0.06,86,1.0,0.579
9240,1.22,24.28,0.06,86,1.0,0.579
9241,1.22,24.28,0.06,86,1.0,0.579
9242,1.22,24.28,0.06,86,1.0,0.579
9243,1.22,24.28,0.06,86,1.0,0.579
9244,1.22,24.28,0.06,86,1.0,0.579
9245,1.22,24.28,0.06,86,1.0,0.579
9246,1.22,24.28,0.06,86,1.0,0.579
9247,1.22,24.28,0.06,86,1.0,0.579
9248,1.22,24.28,0.06,86,1.0,0.579
9249,1.22,24.28,0.06,86,1.0,0.579
9250,1.22,24.28,0.06,86,1.0,0.579
9251,1.22,24.28,0.06,86,1.0,0.579
9252,1.22,24.28,0.06,86,1.0,0.579
9253,1.22,24.28,0.06,86,1.0,0.579
9254,1.22,24.28,0.06,86,1.0,0.579
9255,1.22,24.28,0.06,86,1.0,0.579
9256,1.22,24.28,0.06,86,1.0,0.579
9257,1.22,24.28,0.06,86,1.0,0.579
9258,1.22,24.28,0.06,86,1.0,0.579
9259,1.22,24.28,0.06,86,1.0,0.579
9260,1.22,24.28,0.06,86,1.0,0.579
9261,1.22,24.28,0.06,86,1.0,0.579
9262,1.22,24.28,0.06,86,1.0,0.579
9263,1.22,24.28,0.06,86,1.0,0.579
9264,1.22,24.28,0.06,86,1.0,0.579
9265,1.22,24.28,0.06,86,1.0,0.579
9266,1.22,24.28,0.06,86,1.0,0.579
9267,1.22,24.28,0.06,86,1.0,0.579
9268,1.22,24.28,0.06,86,1.0,0.579
9269,1.22,24.28,0.06,86,1.0,0.579
9270,1.22,24.28,0.06,86,1.0,0.579
9271,1.22,24.28,0.06,86,1.0,0.579
9272,1.22,24.28,0.06,86,1.0,0.579
9273,1.22,24.28,0.06,86,1.0,0.579
9274,1.22,24.28,0.06,86,1.0,0.58
9275,1.22,24.28,0.06,86,1.0,0.58
9276,1.22,24.28,0.06,86,1.0,0.58
9277,1.22,24.28,0.06,86,1.0,0.58
9278,1.22,24.28,0.06,86,1.0,0.58
9279,1.22,24.28,0.06,86,1.0,0.58
9280,1.22,24.28,0.06,86,1.0,0.58
9281,1.22,24.28,0.06,86,1.0,0.58
9282,1.22,24.28,0.06,86,1.0,0.58
9283,1.22,24.28,0.06,86,1.0,0.58
9284,1.22,24.28,0.06,86,1.0,0.58
9285,1.22,24.28,0.06,86,1.0,0.58
9286,1.22,24.28,0.06,86,1.0,0.58
9287,1.22,24.28,0.06,86,1.0,0.58
9288,1.22,24.28,0.06,86,1.0,0.58
9289,1.22,24.28,0.06,86,1.0,0.58
9290,1.22,24.28,0.06,86,1.0,0.58
9291,1.22,24.28,0.06,86,1.0,0.58
9292,1.22,24.28,0.06,86,1.0,0.58
9293,1.22,24.28,0.06,86,1.0,0.58
9294,1.22,24.28,0.06,86,1.0,0.58
9295,1.22,24.28,0.06,86,1.0,0.58
9296,1.22,24.28,0.06,86,1.0,0.58
9297,1.22,24.28,0.06,86,1.0,0.58
9298,1.22,24.28,0.06,86,1.0,0.58
9299,1.22,24.28,0.06,86,1.0,0.58
9300,1.22,24.28,0.06,86,1.0,0.58
9301,1.22,24.28,0.06,86,1.0,0.58
9302,1.22,24.28,0.06,86,1.0,0.58
9303,1.22,24.28,0.06,86,1.0,0.58
9304,1.22,24.28,0.06,86,1.0,0.58
9305,1.22,24.28,0.06,86,1.0,0.58
9306,1.22,24.28,0.06,86,1.0,0.58
9307,1.22,24.28,0.06,86,1.0,0.58
9308,1.22,24.28,0.06,86,1.0,0.58
9309,1.22,24.28,0.06,86,1.0,0.58
9310,1.22,24.28,0.06,86,1.0,0.58
9311,1.22,24.28,0.06,86,1.0,0.58
9312,1.22,24.28,0.06,86,1.0,0.58
9313,1.22,24.28,0.06,86,1.0,0.58
9314,1.22,24.28,0.06,86,1.0,0.58
9315,1.22,24.28,0.06,86,1.0,0.58
9316,1.22,24.28,0.06,86,1.0,0.58
9317,1.22,24.28,0.06,86,1.0,0.58
9318,1.22,24.28,0.06,86,1.0,0.58
9319,1.22,24.28,0.06,86,1.0,0.58
9320,1.22,24.28,0.06,86,1.0,0.58
9321,1.22,24.28,0.06,86,1.0,0.58
